date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
16.12.2018|99.86|03:37:59|2408|0|261|3153|126|58%|0|0|27.5|68|67|114|0|0|241|641|3,516|3|03:44:57|Garmin Edge 1030|https://www.strava.com/activities/2020682493
15.12.2018|115.67|04:03:47|679|0|237|3420|116|53%|0|0|28.5|67.3|79|138|0|0|234|495|3,814|6|04:09:27|Garmin Edge 1030|https://www.strava.com/activities/2018816574
14.12.2018|48.4|01:41:27|815|0|227|1332|43|51%|0|0|28.6|63.4|79|133|0|0|219|444|1,485|2|01:41:27|Garmin Edge 1030|https://www.strava.com/activities/2017136449
05.12.2018|23.24|00:57:47|450|0|192|641|18|43%|0|0|24.1|55.1|72|108|0|0|185|313|715|0|01:01:03|Garmin Edge 1030|https://www.strava.com/activities/2001672320
04.12.2018|48.39|01:46:26|831|0|213|1292|40|48%|0|0|27.3|64.4|77|112|0|0|202|481|1,441|2|01:46:26|Garmin Edge 1030|https://www.strava.com/activities/1999926194
03.12.2018|51.01|01:49:06|787|0|194|1217|34|43%|0|0|28.1|59.8|77|109|0|0|186|1192|1,357|12|02:48:39|Garmin Edge 1030|https://www.strava.com/activities/1998363111
02.12.2018|121.17|04:00:02|2049|0|265|3775|143|59%|0|0|30.3|73.4|80|117|0|0|262|487|4,209|5|04:06:23|Garmin Edge 1030|https://www.strava.com/activities/1996986330
01.12.2018|54.36|02:00:08|1044|0|229|1613|52|51%|0|0|27.2|60.5|75|113|0|0|224|605|1,798|1|02:01:06|Garmin Edge 1030|https://www.strava.com/activities/1994770779
12.12.2018|89.74|03:06:47|1135|0|200|1864|67|45%|0|0|28.8|72.4|75|113|0|0|166|542|2,079|15|03:49:34|Garmin Edge 1030|https://www.strava.com/activities/2014244085
11.12.2018|153.84|05:15:35|3369|0|265|4110|198|59%|0|0|29.2|75.2|81|118|0|0|217|674|4,583|15|06:03:47|Garmin Edge 1030|https://www.strava.com/activities/2012651737
10.12.2018|145.81|04:27:16|1829|0|246|3162|146|55%|0|0|32.7|79.2|77|158|0|0|197|727|3,526|17|05:30:28|Garmin Edge 1030|https://www.strava.com/activities/2010850633
09.12.2018|45.34|01:41:05|768|0|187|924|31|42%|0|0|26.9|66.6|72|108|0|0|152|434|1,030|15|02:24:43|Garmin Edge 1030|https://www.strava.com/activities/2009118536
08.12.2018|155.3|05:14:33|3010|0|247|3976|165|55%|0|0|29.6|70.6|78|119|0|0|211|1154|4,433|15|05:48:38|Garmin Edge 1030|https://www.strava.com/activities/2007313095
07.12.2018|137.36|04:30:58|2007|0|246|3537|140|55%|0|0|30.4|69.5|78|116|0|0|218|806|3,944|15|04:40:16|Garmin Edge 1030|https://www.strava.com/activities/2005576141
31.01.2019|135.01|04:44:45|2249|0|265|4087|181|59%|0|0|28.4|80.6|79|127|0|0|239|1108|4,557|4|05:17:58|Garmin Edge 1030|https://www.strava.com/activities/2115271219
30.01.2019|94.5|03:29:23|1842|0|233|2715|98|52%|0|0|27.1|63.7|81|139|0|0|216|936|3,027|4|03:38:15|Garmin Edge 1030|https://www.strava.com/activities/2113111298
29.01.2019|70.91|02:37:42|1191|0|214|1863|64|48%|0|0|27|67.7|82|142|0|0|197|726|2,077|8|02:53:18|Garmin Edge 1030|https://www.strava.com/activities/2110868886
28.01.2019|40.9|01:32:37|587|0|0|0|0||160|890|26.5|77.4|0|0|0|0|0|0|993|8|01:37:27|Garmin Edge 1030|https://www.strava.com/activities/2108689116
26.01.2019|44.85|02:12:22|1179|0|191|1252|41|43%|0|0|20.3|54.7|65|107|0|0|158|395|1,396|7|02:15:58|Garmin Edge 1030|https://www.strava.com/activities/2103964107
25.01.2019|135.25|04:42:48|2935|0|294|4091|217|66%|0|0|28.7|63.7|77|111|0|0|241|615|4,561|8|05:01:56|Garmin Edge 1030|https://www.strava.com/activities/2102187929
24.01.2019|116.06|04:28:26|2353|0|229|3406|122|51%|0|0|25.9|61.6|75|115|0|0|211|1160|3,797|8|04:43:57|Garmin Edge 1030|https://www.strava.com/activities/2100155299
23.01.2019|110.98|04:04:32|2549|0|266|3499|151|59%|0|0|27.2|63.4|77|114|0|0|238|660|3,902|2|04:20:23|Garmin Edge 1030|https://www.strava.com/activities/2097990317
22.01.2019|124.66|04:15:37|1969|0|266|3748|159|59%|0|0|29.3|103.7|78|110|0|0|244|1141|4,178|3|04:34:03|Garmin Edge 1030|https://www.strava.com/activities/2095858660
21.01.2019|32.91|01:33:45|721|0|169|874|24|38%|0|0|21.1|58.7|70|108|0|0|155|416|974|9|01:44:17|Garmin Edge 1030|https://www.strava.com/activities/2093607746
20.01.2019|161.07|05:52:27|2022|0|203|4013|127|45%|0|0|27.4|63.7|74|115|0|0|190|516|4,474|6|06:38:40|Garmin Edge 1030|https://www.strava.com/activities/2091931592
19.01.2019|98.93|03:42:37|2496|0|263|3033|135|59%|0|0|26.7|64.8|66|119|0|0|227|744|3,382|5|03:54:57|Garmin Edge 1030|https://www.strava.com/activities/2088892284
17.01.2019|94.64|03:19:50|1935|0|274|2866|127|61%|0|0|28.4|63.7|77|111|0|0|239|989|3,196|5|03:25:36|Garmin Edge 1030|https://www.strava.com/activities/2084544338
15.01.2019|54.25|02:06:04|1047|0|216|1496|50|48%|0|0|25.8|62.6|79|149|0|0|198|509|1,668|11|02:10:32|Garmin Edge 1030|https://www.strava.com/activities/2079987635
14.01.2019|47.08|01:52:51|782|0|183|1018|33|41%|0|0|25|63|71|109|0|0|150|565|1,136|9|02:47:43|Garmin Edge 1030|https://www.strava.com/activities/2077889277
11.01.2019|97.38|03:14:58|1591|0|295|3090|144|66%|0|0|30|66.2|78|111|0|0|264|575|3,445|0|03:19:41|Garmin Edge 1030|https://www.strava.com/activities/2071493238
09.01.2019|120.27|04:01:09|1904|0|253|3594|131|56%|0|0|29.9|61.9|79|111|0|0|248|1118|4,007|2|04:10:26|Garmin Edge 1030|https://www.strava.com/activities/2067216981
07.01.2019|39.99|01:29:33|592|0|187|974|26|42%|0|0|26.8|58.3|74|107|0|0|181|342|1,086|1|01:29:33|Garmin Edge 1030|https://www.strava.com/activities/2062457565
05.01.2019|110.17|03:33:40|1713|0|274|3194|140|61%|0|0|30.9|64.8|80|125|0|0|249|489|3,561|6|03:52:02|Garmin Edge 1030|https://www.strava.com/activities/2057960591
04.01.2019|126.25|04:04:21|2104|0|265|3825|147|59%|0|0|31|71.3|81|114|0|0|261|1155|4,265|2|04:19:17|Garmin Edge 1030|https://www.strava.com/activities/2055542691
03.01.2019|131.33|04:28:41|2179|0|235|3737|126|52%|0|0|29.3|69.8|81|146|0|0|232|1131|4,167|4|04:58:21|Garmin Edge 1030|https://www.strava.com/activities/2053594484
02.01.2019|57.03|01:47:32|928|0|269|1729|68|60%|0|0|31.8|66.6|82|116|0|0|268|1138|1,928|3|01:56:36|Garmin Edge 1030|https://www.strava.com/activities/2052654749
01.01.2019|157.22|05:25:17|2466|0|226|4176|144|50%|0|0|29|77.8|78|143|0|0|214|724|4,657|10|06:01:10|Garmin Edge 1030|https://www.strava.com/activities/2049143441
18.01.2019|117.42|04:33:52|2866|0|275|3496|184|61%|0|0|25.7|75.2|75|110|0|0|213|587|3,898|6|05:02:29|Garmin Edge 1030|https://www.strava.com/activities/2086896481
16.01.2019|117.93|04:36:38|2292|0|221|3152|116|49%|0|0|25.6|60.1|76|116|0|0|190|601|3,515|7|05:09:52|Garmin Edge 1030|https://www.strava.com/activities/2082569469
10.01.2019|190.25|06:37:58|2468|0|219|5140|165|49%|0|0|28.7|58.3|73|120|0|0|215|446|5,731|-1|07:25:23|Garmin Edge 1030|https://www.strava.com/activities/2069823272
08.01.2019|180.78|05:52:15|3089|0|259|5249|205|58%|0|0|30.8|70.2|80|125|0|0|248|650|5,852|7|06:39:34|Garmin Edge 1030|https://www.strava.com/activities/2065190815
06.01.2019|191.98|06:24:47|2603|0|230|5133|175|51%|0|0|29.9|70.6|78|119|0|0|222|660|5,724|7|07:22:08|Garmin Edge 1030|https://www.strava.com/activities/2061001627
28.02.2019|111.41|04:10:06|2618|0|271|3647|162|60%|0|0|26.7|64.1|77|127|0|0|243|615|4,067|10|04:33:45|Garmin Edge 1030|https://www.strava.com/activities/2181553363
27.02.2019|90.87|03:27:14|1775|0|256|2649|117|57%|0|0|26.3|63|75|151|0|0|213|1185|2,954|16|03:37:58|Garmin Edge 1030|https://www.strava.com/activities/2179082785
24.02.2019|143.97|03:43:17|2084|0|286|3172|157|64%|0|0|38.7|86.8|86|129|0|0|237|1036|3,537|15|04:00:45|Garmin Edge 820|https://www.strava.com/activities/2173849920
23.02.2019|206.41|05:36:37|4129|0|307|5314|274|69%|0|0|36.8|85.7|84|127|0|0|263|1073|5,925|18|05:56:10|Garmin Edge 1030|https://www.strava.com/activities/2169930223
21.02.2019|48.84|01:38:22|628|0|204|1009|37|46%|0|0|29.8|57.2|79|115|0|0|171|667|1,125|10|02:23:28|Garmin Edge 820|https://www.strava.com/activities/2165184168
20.02.2019|87.71|02:46:48|1120|0|246|2163|88|55%|0|0|31.6|81|83|125|0|0|216|693|2,412|5|02:56:19|Garmin Edge 1030|https://www.strava.com/activities/2162112971
19.02.2019|58|01:53:21|496|0|189|1122|34|42%|0|0|30.7|58|76|111|0|0|165|577|1,118|5|02:24:33|Garmin Edge 1030|https://www.strava.com/activities/2161871621
18.02.2019|57.24|01:53:16|489|0|159|929|24|35%|0|0|30.3|60.5|76|115|0|0|137|462|1,036|13|02:27:12|Garmin Edge 1030|https://www.strava.com/activities/2157688511
18.02.2019|57.24|01:53:16|489|0|159|929|24|35%|0|0|30.3|60.5|76|115|0|0|137|462|1,036|13|02:27:12|Garmin Edge 1030|https://www.strava.com/activities/2155820459
17.02.2019|175.04|04:20:28|2385|0|295|3890|192|66%|0|0|40.3|85|86|131|0|0|249|1008|4,337|12|04:30:54|Garmin Edge 1030|https://www.strava.com/activities/2153238724
16.02.2019|186.28|04:47:57|2424|0|285|4220|197|64%|0|0|38.8|77.8|85|126|0|0|244|969|4,706|14|04:58:51|Garmin Edge 1030|https://www.strava.com/activities/2150768751
14.02.2019|9.59|00:15:52|0|0|296|288|43|66%|0|0|36.3|56.2|81|149|0|0|302|839|321|12|01:06:13|Garmin Edge 1030|https://www.strava.com/activities/2148593129
14.02.2019|23.24|00:45:03|10|0|197|477|14|44%|0|0|31|47.2|73|107|0|0|177|337|532|4|00:45:03|Garmin Edge 1030|https://www.strava.com/activities/2147998184
13.02.2019|48.19|01:28:29|44|0|239|1228|41|53%|0|0|32.7|47.5|81|144|0|0|231|640|1,369|11|01:28:29|Garmin Edge 1030|https://www.strava.com/activities/2143163309
12.02.2019|72.93|02:44:09|1341|0|258|1995|94|58%|0|0|26.7|61.2|76|160|0|0|203|1181|2,225|13|02:49:26|Garmin Edge 1030|https://www.strava.com/activities/2140850813
11.02.2019|35.53|01:38:49|723|0|175|939|26|39%|0|0|21.6|56.2|73|108|0|0|158|398|1,047|12|01:44:45|Garmin Edge 1030|https://www.strava.com/activities/2138696124
10.02.2019|15.94|00:32:09|0|0|308|448|49|69%|0|0|29.8|56.2|82|158|0|0|232|847|499|7|01:09:13|Garmin Edge 1030|https://www.strava.com/activities/2136938114
10.02.2019|15.31|00:38:42|186|0|199|331|12|44%|0|0|23.7|48.2|66|97|0|0|143|472|370|7|00:38:42|Garmin Edge 1030|https://www.strava.com/activities/2136533840
09.02.2019|161.45|03:34:39|0|0|308|3484|192|69%|0|0|45.1|82.1|92|158|0|0|271|1064|3,885|10|04:12:18|Garmin Edge 1030|https://www.strava.com/activities/2134593090
08.02.2019|181.26|04:32:31|1356|0|272|3669|171|61%|0|0|39.9|74.5|87|136|0|0|224|947|4,091|11|04:57:10|Garmin Edge 1030|https://www.strava.com/activities/2132459830
07.02.2019|169.67|04:13:10|654|0|230|2786|111|51%|0|0|40.2|86.8|89|250|0|0|183|1102|3,106|9|04:49:16|Garmin Edge 1030|https://www.strava.com/activities/2130354393
06.02.2019|50.31|01:48:49|566|0|206|1154|40|46%|0|0|27.7|68.8|81|160|0|0|177|967|1,287|10|02:01:07|Garmin Edge 1030|https://www.strava.com/activities/2128359792
05.02.2019|39.3|01:38:28|646|0|182|952|28|41%|0|0|24|56.2|71|113|0|0|161|799|1,062|12|02:11:32|Garmin Edge 1030|https://www.strava.com/activities/2125564020
04.02.2019|64.54|02:21:14|1111|0|259|1736|83|58%|0|0|27.4|74.5|75|151|0|0|205|1250|1,935|12|02:29:08|Garmin Edge 1030|https://www.strava.com/activities/2123488171
03.02.2019|90.13|03:08:20|1727|0|293|2549|145|65%|0|0|28.7|60.8|77|110|0|0|226|588|2,842|7|03:25:18|Garmin Edge 1030|https://www.strava.com/activities/2121400927
02.02.2019|42.26|01:40:19|441|0|0|0|0||136|817|25.3|58.7|0|0|0|0|0|0|911|7|01:43:54|Garmin Edge 1030|https://www.strava.com/activities/2118745540
24.03.2019|45.8|01:35:07|816|0|271|1264|57|60%|0|0|28.9|63|79|126|0|0|221|549|1,409|14|01:35:07|Garmin Edge 1030|https://www.strava.com/activities/2236084792
23.03.2019|84.12|03:07:11|1658|0|260|2370|106|58%|0|0|27|66.6|76|148|0|0|211|1204|2,642|18|03:10:47|Garmin Edge 1030|https://www.strava.com/activities/2233809075
22.03.2019|39.65|01:29:28|408|0|159|793|18|35%|0|0|26.6|55.8|70|95|0|0|148|538|884|20|01:31:04|Garmin Edge 130|https://www.strava.com/activities/2231495681
21.03.2019|113.48|04:05:33|2734|0|286|3502|178|64%|0|0|27.7|68.4|77|110|0|0|238|517|3,905|13|04:24:58|Garmin Edge 1030|https://www.strava.com/activities/2229306319
20.03.2019|132.49|05:04:37|3241|0|252|4210|167|56%|0|0|26.1|69.8|78|127|0|0|230|633|4,694|12|05:19:52|Garmin Edge 1030|https://www.strava.com/activities/2226989787
18.03.2019|81.22|02:32:38|1731|0|278|2105|102|62%|0|0|31.9|68.8|81|113|0|0|230|900|2,347|12|02:39:41|Garmin Edge 1030|https://www.strava.com/activities/2221900616
17.03.2019|115.1|04:12:04|3280|0|270|3586|163|60%|0|0|27.4|69.8|79|116|0|0|237|587|3,998|16|04:36:07|Garmin Edge 1030|https://www.strava.com/activities/2219865810
16.03.2019|104.54|04:09:35|3452|0|256|3432|146|57%|0|0|25.1|68.8|79|112|0|0|229|422|3,826|18|04:32:03|Garmin Edge 1030|https://www.strava.com/activities/2217037354
15.03.2019|113.02|03:56:12|2654|0|249|3410|130|56%|0|0|28.7|70.9|80|117|0|0|241|398|3,802|17|04:22:15|Garmin Edge 1030|https://www.strava.com/activities/2214838397
14.03.2019|97.04|04:02:48|3134|0|234|3195|117|52%|0|0|24|74.5|76|121|0|0|219|477|3,562|12|04:25:03|Garmin Edge 1030|https://www.strava.com/activities/2212768931
13.03.2019|74.77|03:16:15|2552|0|230|2493|91|51%|0|0|22.9|70.6|76|116|0|0|212|562|2,780|15|03:34:18|Garmin Edge 1030|https://www.strava.com/activities/2210528412
12.03.2019|23.53|01:02:05|718|0|211|751|23|47%|0|0|22.7|66.2|75|109|0|0|201|364|837|14|01:03:16|Garmin Edge 1030|https://www.strava.com/activities/2208545634
11.03.2019|38.02|01:26:49|1000|0|225|1066|38|50%|0|0|26.3|72|75|117|0|0|205|389|1,189|18|01:43:16|Garmin Edge 1030|https://www.strava.com/activities/2205994746
10.03.2019|49.5|02:06:03|1579|0|229|1617|55|51%|0|0|23.6|72.7|75|114|0|0|214|387|1,803|11|02:08:21|Garmin Edge 1030|https://www.strava.com/activities/2203519230
07.03.2019|86.62|04:02:32|3679|0|258|3387|144|58%|0|0|21.4|69.8|66|117|0|0|233|555|3,777|8|04:45:26|Garmin Edge 1030|https://www.strava.com/activities/2197083396
06.03.2019|88.12|03:36:03|2634|0|251|3142|116|56%|0|0|24.5|71.3|77|129|0|0|242|676|3,503|10|03:43:16|Garmin Edge 1030|https://www.strava.com/activities/2194843768
05.03.2019|59.32|01:49:33|646|0|176|986|31|39%|0|0|32.5|70.6|76|113|0|0|150|460|1,100|12|02:06:00|Garmin Edge 1030|https://www.strava.com/activities/2192441260
03.03.2019|124.4|04:21:26|2856|0|292|4058|198|65%|0|0|28.6|70.2|78|109|0|0|259|555|4,524|13|04:48:39|Garmin Edge 1030|https://www.strava.com/activities/2188524481
01.03.2019|34.24|01:32:45|641|0|168|862|22|38%|0|0|22.2|55.1|71|107|0|0|155|363|961|14|01:33:20|Garmin Edge 1030|https://www.strava.com/activities/2183490849
31.03.2019|144.48|03:33:49|2394|0|305|3197|167|68%|0|0|40.5|85.7|87|133|0|0|249|1036|3,565|17|03:44:56|Garmin Edge 130|https://www.strava.com/activities/2254603059
30.03.2019|183.52|04:30:12|2285|0|286|3760|185|64%|0|0|40.8|77.8|91|150|0|0|232|930|4,193|20|04:48:30|Garmin Edge 130|https://www.strava.com/activities/2252343378
29.03.2019|194.96|04:36:09|2773|0|195|558|88|44%|0|0|42.4|81.7|96|116|0|0|34|915|623|15|04:42:51|Garmin Edge 130|https://www.strava.com/activities/2249587694
28.03.2019|169.1|04:42:33|3631|0|304|4205|222|68%|0|0|35.9|88.6|82|136|0|0|248|1012|4,689|18|05:01:57|Garmin Edge 130|https://www.strava.com/activities/2247290556
27.03.2019|186.08|05:22:50|4106|0|141|402|53|31%|0|0|34.6|79.9|80|124|0|0|21|636|448|21|05:48:30|Garmin Edge 130|https://www.strava.com/activities/2244732112
26.03.2019|176.31|04:38:12|2188|0|273|3596|175|61%|0|0|38|78.8|89|150|0|0|215|983|4,009|21|04:51:59|Garmin Edge 130|https://www.strava.com/activities/2242205455
25.03.2019|168.96|04:26:23|3132|0|281|3729|177|63%|0|0|38.1|83.9|85|125|0|0|233|950|4,158|23|04:34:37|Garmin Edge 130|https://www.strava.com/activities/2239859396
02.03.2019|105.17|04:04:28|2652|0|272|3393|163|61%|0|0|25.8|64.8|77|112|0|0|231|681|3,783|13|04:27:08|Garmin Edge 1030|https://www.strava.com/activities/2185919749
30.04.2019|4.39|00:07:35|46|0|280|140|30|63%|0|0|34.8|65.5|85|159|0|0|309|854|157|17|00:51:00|Garmin Edge 130|https://www.strava.com/activities/2330655593
29.04.2019|42.04|01:37:17|964|0|260|1317|57|58%|0|0|25.9|63.7|77|141|0|0|226|927|1,468|10|01:42:09|Garmin Edge 1030|https://www.strava.com/activities/2328270932
28.04.2019|85.73|03:14:44|1741|0|258|2490|113|58%|0|0|26.4|61.2|80|147|0|0|213|1148|2,776|16|03:26:08|Garmin Edge 1030|https://www.strava.com/activities/2325177527
27.04.2019|33|01:35:16|676|0|162|839|22|36%|0|0|20.8|68.4|69|110|0|0|147|330|935|15|01:42:26|Garmin Edge 1030|https://www.strava.com/activities/2321992973
26.04.2019|139.22|05:10:39|2741|0|258|4014|183|58%|0|0|26.9|64.8|74|121|0|0|215|910|4,475|15|05:30:21|Garmin Edge 1030|https://www.strava.com/activities/2320399480
25.04.2019|34.8|01:22:57|13|0|298|1405|98|67%|0|0|25.2|57.6|86|102|0|0|282|507|1,415|19|05:50:01|Garmin Edge 1030|https://www.strava.com/activities/2319628285
23.04.2019|39.24|01:38:10|689|0|203|1038|33|45%|0|0|24|63.7|71|118|0|0|176|493|1,158|12|01:38:10|Garmin Edge 1030|https://www.strava.com/activities/2311824516
22.04.2019|75.66|03:04:30|1592|0|213|2156|74|48%|0|0|24.6|70.9|71|115|0|0|195|750|2,404|22|03:41:26|Garmin Edge 1030|https://www.strava.com/activities/2309687545
21.04.2019|67.84|02:07:41|751|0|270|1700|80|60%|0|0|31.9|69.1|79|112|0|0|222|504|1,896|17|02:13:13|Garmin Edge 1030|https://www.strava.com/activities/2306923826
20.04.2019|163.47|05:56:53|3644|0|285|5137|257|64%|0|0|27.5|66.2|74|124|0|0|240|549|5,728|18|06:20:32|Garmin Edge 1030|https://www.strava.com/activities/2304598386
19.04.2019|120.15|04:15:55|2436|0|274|3724|172|61%|0|0|28.2|159.1|76|111|0|0|243|603|4,153|19|04:51:15|Garmin Edge 1030|https://www.strava.com/activities/2301754425
18.04.2019|97.85|04:07:20|2307|0|232|3021|115|52%|0|0|23.7|68|71|119|0|0|204|584|3,368|17|04:44:35|Garmin Edge 1030|https://www.strava.com/activities/2299075694
17.04.2019|125.67|04:50:42|2695|0|241|3671|148|54%|0|0|25.9|62.3|73|111|0|0|210|511|4,094|14|05:29:39|Garmin Edge 1030|https://www.strava.com/activities/2296626492
16.04.2019|118.97|04:06:18|2818|0|317|3876|217|71%|0|0|29|69.1|77|117|0|0|262|563|4,322|10|04:21:01|Garmin Edge 1030|https://www.strava.com/activities/2293934920
15.04.2019|142.98|05:07:53|2574|0|246|4029|162|55%|0|0|27.9|125.6|76|119|0|0|218|696|4,492|13|05:26:39|Garmin Edge 1030|https://www.strava.com/activities/2291592580
14.04.2019|47.72|01:43:15|516|0|186|1066|31|42%|0|0|27.7|56.5|73|105|0|0|172|561|1,188|13|01:47:19|Garmin Edge 1030|https://www.strava.com/activities/2288804072
13.04.2019|132.43|05:07:37|2967|0|235|3797|147|52%|0|0|25.8|119.9|72|114|0|0|206|662|4,233|13|05:25:38|Garmin Edge 1030|https://www.strava.com/activities/2286558614
12.04.2019|149.18|05:18:34|3555|0|300|4869|258|67%|0|0|28.1|64.8|77|123|0|0|255|591|5,429|10|06:01:58|Garmin Edge 1030|https://www.strava.com/activities/2284224213
11.04.2019|101.39|04:12:50|2267|0|224|3097|109|50%|0|0|24.1|53.6|72|111|0|0|204|545|3,453|8|04:22:14|Garmin Edge 1030|https://www.strava.com/activities/2281715274
10.04.2019|112.88|04:05:55|2605|0|296|3607|193|66%|0|0|27.5|68.8|75|110|0|0|244|541|4,022|9|04:30:38|Garmin Edge 1030|https://www.strava.com/activities/2279237132
09.04.2019|138.83|05:19:30|3119|0|235|4181|154|52%|0|0|26.1|64.4|75|111|0|0|218|544|4,662|11|05:42:16|Garmin Edge 1030|https://www.strava.com/activities/2276942746
08.04.2019|121.78|03:42:17|985|0|285|3161|164|64%|0|0|32.9|96.5|77|105|0|0|237|500|3,524|13|04:09:08|Garmin Edge 1030|https://www.strava.com/activities/2274420966
07.04.2019|39.38|01:35:39|685|0|189|998|28|42%|0|0|24.7|55.8|74|105|0|0|174|424|1,113|10|01:36:56|Garmin Edge 1030|https://www.strava.com/activities/2271623463
06.04.2019|104.73|04:03:57|2422|0|239|3264|121|53%|0|0|25.8|64.4|75|115|0|0|223|552|3,639|10|04:17:30|Garmin Edge 1030|https://www.strava.com/activities/2268859538
05.04.2019|80.16|03:07:16|1758|0|233|2378|87|52%|0|0|25.7|63|75|116|0|0|212|596|2,651|13|03:13:50|Garmin Edge 1030|https://www.strava.com/activities/2266509648
04.04.2019|51.11|02:04:55|1221|0|225|1536|63|54%|0|0|24.6|63.4|74|106|0|0|205|369|1,712|10|02:08:40|Garmin Edge 1030|https://www.strava.com/activities/2264276995
03.04.2019|38.78|01:32:50|675|0|193|998|35|47%|0|0|25.1|56.9|73|102|0|0|179|298|1,113|9|01:35:51|Garmin Edge 1030|https://www.strava.com/activities/2261790945
02.04.2019|33.83|01:33:41|705|0|175|861|28|42%|0|0|21.7|57.6|70|102|0|0|153|438|960|16|01:35:17|Garmin Edge 1030|https://www.strava.com/activities/2259318429
30.04.2019|16.49|00:34:30|179|0|211|339|14|51%|0|0|28.7|56.9|72|103|0|0|164|833|338|17|00:34:30|Garmin Edge 130|https://www.strava.com/activities/2330446544
31.05.2019|13.93|00:26:00|4|0|50|52|0|12%|0|0|32.2|62.6|58|108|0|0|33|430|55|19|00:29:15|Garmin Edge 130|https://www.strava.com/activities/2412439990
31.05.2019|156.82|04:22:51|2869|0|275|3573|198|67%|0|0|35.8|90|84|128|0|0|227|1020|3,595|27|04:43:27|Garmin Edge 130|https://www.strava.com/activities/2412439899
30.05.2019|231.04|05:26:14|1490|0|241|3504|190|58%|0|0|42.5|84.2|89|141|0|0|179|931|3,907|19|05:59:53|Garmin Edge 130|https://www.strava.com/activities/2409372032
29.05.2019|183.03|04:51:13|3238|0|288|4185|237|70%|0|0|37.7|90|87|139|0|0|240|1030|4,190|19|04:59:15|Garmin Edge 130|https://www.strava.com/activities/2406617886
28.05.2019|197.24|05:51:02|4733|0|0|0|0||331|6967|33.7|96.1|0|0|0|0|0|0|8,242|16|05:56:01|Garmin Edge 130|https://www.strava.com/activities/2404484177
26.05.2019|234.72|06:04:01|3121|0|270|4148|259|65%|0|0|38.7|96.5|85|144|0|0|190|1009|4,896|22|06:34:06|Garmin Edge 130|https://www.strava.com/activities/2399466435
26.05.2019|234.72|06:04:01|3121|0|270|4148|259|65%|0|0|38.7|96.5|85|144|0|0|190|1009|4,896|22|06:34:06|Garmin Edge 130|https://www.strava.com/activities/2399452067
24.05.2019|206.94|06:07:58|4834|0|0|0|0||328|7238|33.7|82.8|0|0|0|0|0|0|8,614|23|23:10:40|Garmin Edge 130|https://www.strava.com/activities/2394999423
23.05.2019|164.1|04:16:04|1892|0|267|3152|181|65%|0|0|38.5|91.4|84|140|0|0|205|1030|3,171|28|04:27:01|Garmin Edge 130|https://www.strava.com/activities/2390912102
22.05.2019|226.04|05:36:38|636|0|195|3204|125|47%|0|0|40.3|63|86|118|0|0|159|955|3,572|30|05:44:40|Garmin Edge 130|https://www.strava.com/activities/2388417741
21.05.2019|151.32|03:51:26|427|0|188|1872|82|46%|0|0|39.2|67.3|87|125|0|0|135|1027|2,087|29|04:18:57|Garmin Edge 130|https://www.strava.com/activities/2385528354
20.05.2019|28.94|01:08:40|299|0|150|525|16|36%|0|0|25.3|58.7|76|117|0|0|127|434|586|21|01:51:53|Garmin Edge 1030|https://www.strava.com/activities/2422343628
19.05.2019|36.81|01:04:45|678|0|341|1290|109|83%|0|0|34.1|66.6|90|113|0|0|332|566|1,438|14|01:41:43|Garmin Edge 130|https://www.strava.com/activities/2380347606
19.05.2019|17.84|00:51:52|652|0|226|669|26|55%|0|0|20.6|59|74|99|0|0|215|388|665|16|00:52:20|Garmin Edge 130|https://www.strava.com/activities/2379255881
18.05.2019|246.65|05:59:35|2159|0|239|4056|207|58%|0|0|41.2|83.2|84|130|0|0|188|1003|4,523|22|06:13:47|Garmin Edge 130|https://www.strava.com/activities/2377572451
17.05.2019|191.13|04:21:27|2746|0|292|3785|226|71%|0|0|43.9|87.5|90|143|0|0|241|1011|4,220|24|04:38:28|Garmin Edge 130|https://www.strava.com/activities/2374900155
16.05.2019|242.14|06:04:15|2921|0|255|4359|233|62%|0|0|39.9|81.7|84|129|0|0|199|932|4,860|16|06:11:44|Garmin Edge 130|https://www.strava.com/activities/2372495631
15.05.2019|144.39|03:44:20|756|0|250|2641|139|61%|0|0|38.6|78.1|81|124|0|0|196|944|2,945|11|03:54:22|Garmin Edge 130|https://www.strava.com/activities/2369955939
14.05.2019|245.58|06:23:55|3478|0|263|4648|263|64%|0|0|38.4|93.2|80|134|0|0|202|1034|5,182|20|06:33:25|Garmin Edge 130|https://www.strava.com/activities/2367337125
13.05.2019|224.03|05:35:59|2088|0|232|3648|178|56%|0|0|40|87.5|88|136|0|0|181|872|4,068|18|05:49:11|Garmin Edge 130|https://www.strava.com/activities/2364421145
12.05.2019|211.36|04:59:47|2128|0|276|4228|225|67%|0|0|42.3|101.2|90|144|0|0|235|994|4,715|16|05:09:34|Garmin Edge 130|https://www.strava.com/activities/2362149379
11.05.2019|18.99|00:40:15|316|0|285|468|68|69%|0|0|28.3|58.3|79|153|0|0|194|901|521|23|01:37:47|Garmin Edge 130|https://www.strava.com/activities/2359384494
