date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
22.02.2019|129.09|03:07:20|916|0|0|0|0||647|7274|41.3|78.5|0|0|134|186|0|0|1,745|15|03:24:33|Garmin Edge 520|https://www.strava.com/activities/2166717609
21.02.2019|160.7|04:11:49|1035|0|0|0|0||301|4554|38.3|78.5|0|0|139|189|0|0|2,415|18|04:32:15|Garmin Edge 520|https://www.strava.com/activities/2164801060
20.02.2019|60.06|01:48:15|162|0|0|0|0||194|1259|33.3|58|0|0|122|181|0|0|865|17|01:52:24|Garmin Edge 520|https://www.strava.com/activities/2163187057
13.02.2019|46.82|01:34:15|404|0|205|1034|47|53%|0|0|29.8|72|76|117|77|132|183|647|1,032|11|03:08:36|Garmin Edge 520|https://www.strava.com/activities/2143262673
09.02.2019|159.15|05:32:11|2512|0|237|3970|222|62%|0|0|28.7|67|75|119|118|168|199|1282|3,985|9|06:54:38|Garmin Edge 520|https://www.strava.com/activities/2134740928
08.02.2019|118.75|03:31:43|1302|0|258|2879|163|67%|0|0|33.7|63.4|88|119|123|170|227|865|2,878|11|03:40:51|Garmin Edge 520|https://www.strava.com/activities/2132180991
05.02.2019|182.71|06:00:37|2626|0|266|4513|304|69%|0|0|30.4|66.6|78|147|126|174|209|1283|4,505|9|06:57:24|Garmin Edge 520|https://www.strava.com/activities/2126021324
01.02.2019|85.25|02:38:58|711|0|203|1622|79|53%|0|0|32.2|65.5|80|124|124|174|170|1270|1,621|10|03:30:45|Garmin Edge 520|https://www.strava.com/activities/2120662779
31.03.2019|124.87|04:10:56|1557|0|236|2919|164|61%|0|0|29.9|72|73|120|0|0|194|1155|2,916|13|05:00:20|Garmin Edge 520|https://www.strava.com/activities/2254777710
29.03.2019|30.93|01:10:32|265|0|174|650|26|45%|0|0|26.3|53.6|70|105|0|0|154|662|648|17|02:06:13|Garmin Edge 520|https://www.strava.com/activities/2249070222
28.03.2019|88.94|02:49:52|1104|0|235|2017|109|61%|0|0|31.4|72|76|121|0|0|198|1211|2,017|16|04:14:07|Garmin Edge 520|https://www.strava.com/activities/2246914028
23.03.2019|8.23|00:13:14|203|0|394|299|23|102%|0|0|37.3|77.4|95|121|155|184|376|993|298|15|00:13:32|Garmin Edge 520|https://www.strava.com/activities/2235004814
12.03.2019|55.08|01:54:14|562|0|0|0|0||164|1124|28.9|51.1|0|0|114|159|0|0|773|16|02:44:41|Garmin Edge 520|https://www.strava.com/activities/2208177343
10.03.2019|156.51|04:51:02|2491|0|293|4411|300|76%|0|0|32.3|74.9|83|127|144|188|253|1204|4,405|17|06:15:02|Garmin Edge 520|https://www.strava.com/activities/2204430087
09.03.2019|45.72|01:35:14|460|0|194|985|43|50%|0|0|28.8|68.8|71|112|120|158|172|864|975|17|02:42:03|Garmin Edge 520|https://www.strava.com/activities/2201328356
07.03.2019|90.95|02:56:46|1154|0|270|2448|155|70%|0|0|30.9|71.3|81|118|129|171|231|1225|2,446|13|04:22:17|Garmin Edge 520|https://www.strava.com/activities/2197055675
06.03.2019|62.44|02:12:31|664|0|220|1627|76|57%|0|0|28.3|70.2|75|103|122|162|205|611|1,625|15|03:09:44|Garmin Edge 520|https://www.strava.com/activities/2196622027
05.03.2019|150.25|04:50:25|1944|0|256|4024|224|66%|0|0|31|76.3|83|125|136|169|231|1147|4,020|14|05:26:54|Garmin Edge 520|https://www.strava.com/activities/2193146424
04.03.2019|42.35|01:33:33|359|0|190|969|39|49%|0|0|27.2|64.8|74|114|108|156|173|937|956|16|02:42:21|Garmin Edge 520|https://www.strava.com/activities/2190401128
03.03.2019|185.51|05:34:37|2201|0|277|5133|309|72%|0|0|33.3|75.6|86|118|144|178|256|994|5,105|16|06:26:15|Garmin Edge 520|https://www.strava.com/activities/2188844576
02.03.2019|78.07|02:34:48|629|0|202|1653|74|52%|0|0|30.3|64.8|74|102|114|149|178|752|1,646|16|03:34:16|Garmin Edge 520|https://www.strava.com/activities/2186962586
01.03.2019|112.07|03:44:28|1871|0|287|3256|227|75%|0|0|30|65.2|81|116|134|173|242|930|3,246|14|04:41:27|Garmin Edge 520|https://www.strava.com/activities/2183694491
27.03.2019|48.93|01:36:29|474|0|241|1160|69|63%|0|0|30.4|67.3|75|114|112|170|200|1185|1,158|16|02:43:02|Garmin Edge 520|https://www.strava.com/activities/2244267037
26.03.2019|44.89|01:38:14|445|0|181|914|39|47%|0|0|27.4|59.4|67|101|113|160|155|1229|914|19|03:25:40|Garmin Edge 520|https://www.strava.com/activities/2242049062
24.03.2019|152.56|03:29:36|1336|0|256|2538|154|66%|0|0|43.7|78.5|81|125|124|178|202|1095|2,548|22|03:30:35|Garmin Edge 520|https://www.strava.com/activities/2237922282
23.03.2019|74.81|02:00:08|1130|0|293|1831|115|76%|0|0|37.4|74.2|84|122|142|182|254|1122|1,838|20|02:00:08|Garmin Edge 520|https://www.strava.com/activities/2233992976
22.03.2019|177.83|04:20:12|1547|0|269|3376|213|70%|0|0|41|81.7|81|119|118|178|216|1268|3,387|19|04:21:53|Garmin Edge 520|https://www.strava.com/activities/2231894003
21.03.2019|182.33|04:06:42|1240|0|247|2726|169|64%|0|0|44.3|85.3|78|138|124|184|184|1224|2,743|18|04:08:22|Garmin Edge 520|https://www.strava.com/activities/2230009583
21.03.2019|1.07|00:03:07|9|0|88|16|0|23%|0|0|20.7|26.6|58|75|98|111|83|359|15|19|00:03:07|Garmin Edge 520|https://www.strava.com/activities/2230007731
20.03.2019|209.95|05:05:40|1781|0|0|0|0||359|6576|41.2|81|0|0|138|187|0|0|2,030|19|05:07:23|Garmin Edge 520|https://www.strava.com/activities/2227157470
19.03.2019|33.7|01:03:21|307|0|216|630|35|56%|0|0|31.9|72|75|116|117|158|166|861|629|16|01:43:30|Garmin Edge 520|https://www.strava.com/activities/2224171121
18.03.2019|101.54|03:40:37|922|0|0|0|0||143|1891|27.6|56.2|0|0|102|163|0|0|1,218|19|04:31:51|Garmin Edge 520|https://www.strava.com/activities/2222340715
17.03.2019|29.46|01:05:38|384|0|0|0|0||299|1177|26.9|67|0|0|127|154|0|0|289|14|01:46:16|Garmin Edge 520|https://www.strava.com/activities/2220702415
17.03.2019|183.17|04:27:31|2055|0|0|0|0||382|6136|41.1|87.5|0|0|152|185|0|0|2,704|15|04:39:59|Garmin Edge 520|https://www.strava.com/activities/2220427364
16.03.2019|66.08|02:12:49|1097|0|0|0|0||221|1764|29.9|76|0|0|130|178|0|0|1,036|21|03:03:37|Garmin Edge 520|https://www.strava.com/activities/2217022881
15.03.2019|16.17|00:45:26|290|0|0|0|0||219|598|21.4|60.1|0|0|104|163|0|0|254|21|01:38:55|Garmin Edge 520|https://www.strava.com/activities/2215356861
14.03.2019|135.63|04:44:55|2126|0|228|3184|175|59%|0|0|28.6|68|73|115|119|169|186|1164|3,205|13|05:37:48|Garmin Edge 520|https://www.strava.com/activities/2212926812
13.03.2019|40.59|01:25:20|221|0|201|971|42|52%|0|0|28.5|62.3|74|103|124|170|190|568|970|11|02:03:25|Garmin Edge 520|https://www.strava.com/activities/2212129242
11.03.2019|99.62|03:23:04|1034|0|254|2511|154|66%|0|0|29.4|67|75|107|121|170|206|902|2,554|15|04:22:01|Garmin Edge 520|https://www.strava.com/activities/2206289166
08.03.2019|154.26|04:42:00|1321|0|272|4077|251|71%|0|0|32.8|66.2|82|116|127|185|241|1071|4,066|15|05:50:14|Garmin Edge 520|https://www.strava.com/activities/2199316908
19.04.2019|47.6|01:41:35|796|0|248|1209|71|64%|0|0|28.1|71.3|71|117|137|178|198|1149|1,208|21|01:43:47|Garmin Edge 520|https://www.strava.com/activities/2302790927
16.04.2019|57.1|02:01:11|559|0|213|1331|64|55%|0|0|28.3|67|73|124|118|165|183|1122|1,327|13|02:53:00|Garmin Edge 520|https://www.strava.com/activities/2293776268
15.04.2019|60.29|02:00:42|654|0|242|1511|83|63%|0|0|30|60.1|80|123|122|155|209|1034|1,502|13|02:32:55|Garmin Edge 520|https://www.strava.com/activities/2291369773
14.04.2019|111.6|03:56:19|1777|0|253|3180|177|66%|0|0|28.3|68.8|77|110|129|158|224|943|3,181|14|04:30:07|Garmin Edge 520|https://www.strava.com/activities/2289686165
13.04.2019|110.87|03:30:21|1168|0|255|2786|161|66%|0|0|31.6|60.1|82|105|110|163|221|847|2,783|19|03:52:08|Garmin Edge 520|https://www.strava.com/activities/2286620223
12.04.2019|57.78|01:57:40|505|0|194|1236|55|50%|0|0|29.5|50.8|80|111|125|150|175|805|1,232|19|02:41:29|Garmin Edge 520|https://www.strava.com/activities/2284202386
10.04.2019|38.34|01:11:52|208|0|214|808|39|56%|0|0|32|74.5|83|122|132|173|187|981|805|15|01:41:40|Garmin Edge 520|https://www.strava.com/activities/2279196110
06.04.2019|11.31|00:15:26|54|0|335|313|19|87%|0|0|44|59.4|93|109|168|179|338|648|313|7|00:15:54|Garmin Edge 520|https://www.strava.com/activities/2268131201
03.04.2019|30.43|01:07:37|235|0|181|631|25|47%|0|0|27|51.8|73|111|108|142|156|884|626|14|01:09:00|Garmin Edge 520|https://www.strava.com/activities/2263599327
02.04.2019|89.62|02:55:11|1074|0|238|2034|120|62%|0|0|30.7|67.7|77|109|121|178|194|1129|2,026|16|03:33:55|Garmin Edge 520|https://www.strava.com/activities/2259436632
01.04.2019|69|02:33:49|1206|0|267|1758|133|69%|0|0|26.9|61.2|71|169|0|0|190|823|1,743|15|03:50:53|Garmin Edge 520|https://www.strava.com/activities/2257074772
17.04.2019|86.75|02:52:30|1393|0|263|2347|140|68%|0|0|30.2|63|77|107|131|184|227|1065|2,342|14|05:01:02|Garmin Edge 520|https://www.strava.com/activities/2302791691
05.04.2019|145.4|03:31:20|933|0|268|2827|175|70%|0|0|41.3|74.5|81|121|147|184|223|1254|2,842|13|03:36:00|Garmin Edge 520|https://www.strava.com/activities/2267405934
04.04.2019|31.37|01:02:37|176|0|199|647|30|52%|0|0|30.1|51.1|72|110|112|168|172|1153|647|8|01:36:26|Garmin Edge 520|https://www.strava.com/activities/2264142050
31.05.2019|26.54|01:03:59|532|0|196|635|31|51%|0|0|24.9|64.1|73|119|113|143|165|841|632|19|01:57:59|Garmin Edge 520|https://www.strava.com/activities/2412488848
30.05.2019|29.81|01:05:18|741|0|296|829|67|77%|0|0|27.4|74.2|77|148|118|160|211|924|824|14|01:08:24|Garmin Edge 520|https://www.strava.com/activities/2409605259
30.05.2019|111.95|04:22:04|3367|0|269|3422|227|70%|0|0|25.6|78.8|78|122|127|174|218|961|3,400|19|05:00:54|Garmin Edge 520|https://www.strava.com/activities/2409063708
29.05.2019|100.14|04:02:41|2748|0|243|2932|165|63%|0|0|24.8|70.9|74|115|128|172|201|963|2,926|11|04:38:20|Garmin Edge 520|https://www.strava.com/activities/2406469692
28.05.2019|29.23|01:05:52|840|0|286|928|61|74%|0|0|26.6|76.7|77|135|148|180|235|909|920|6|01:06:45|Garmin Edge 520|https://www.strava.com/activities/2404206719
28.05.2019|98.61|04:01:14|3256|0|269|3160|209|70%|0|0|24.5|71.6|77|118|131|186|218|884|3,167|16|04:48:07|Garmin Edge 520|https://www.strava.com/activities/2403960526
27.05.2019|112.99|04:19:37|3440|0|268|3439|220|70%|0|0|26.1|89.3|79|146|144|188|221|976|3,432|18|04:59:43|Garmin Edge 520|https://www.strava.com/activities/2401371096
26.05.2019|87.5|03:18:56|2785|0|276|2767|183|72%|0|0|26.4|74.2|80|134|147|177|232|917|2,760|10|03:59:47|Garmin Edge 520|https://www.strava.com/activities/2399393108
25.05.2019|83.64|03:05:28|1467|0|203|2017|92|53%|0|0|27.1|61.9|76|108|121|160|181|621|2,028|17|03:26:32|Garmin Edge 520|https://www.strava.com/activities/2397046855
23.05.2019|147.21|05:02:11|2492|0|239|3726|208|62%|0|0|29.2|154.1|79|116|139|182|205|1037|3,717|21|06:13:51|Garmin Edge 520|https://www.strava.com/activities/2390894016
22.05.2019|25.18|01:11:24|813|0|169|638|24|44%|0|0|21.2|68.4|63|106|107|141|149|1037|637|15|01:49:53|Garmin Edge 520|https://www.strava.com/activities/2390892288
21.05.2019|129.82|05:01:13|3805|0|255|3905|235|66%|0|0|25.9|81.7|77|178|145|175|216|1051|3,891|11|06:01:57|Garmin Edge 520|https://www.strava.com/activities/2385364174
20.05.2019|60.01|02:27:39|1503|0|226|1711|88|59%|0|0|24.4|80.6|71|109|134|170|193|628|1,709|13|03:11:32|Garmin Edge 520|https://www.strava.com/activities/2382528678
19.05.2019|42.93|02:00:31|994|0|175|930|45|45%|0|0|21.4|83.9|67|118|120|150|129|738|923|11|03:01:33|Garmin Edge 520|https://www.strava.com/activities/2381348423
16.05.2019|115.54|03:30:51|762|0|241|2840|149|63%|0|0|32.9|63|86|112|148|186|225|1028|2,832|23|04:25:56|Garmin Edge 520|https://www.strava.com/activities/2372285210
15.05.2019|125.9|04:01:11|1417|0|238|3076|163|62%|0|0|31.3|73.1|80|133|145|186|213|1006|3,064|18|05:14:04|Garmin Edge 520|https://www.strava.com/activities/2370049766
14.05.2019|45.82|01:41:20|453|0|173|914|35|45%|0|0|27.1|58|71|104|110|148|150|1084|906|21|02:52:10|Garmin Edge 520|https://www.strava.com/activities/2366868668
13.05.2019|57.71|02:01:11|655|0|219|1394|73|57%|0|0|28.6|61.9|80|111|130|162|192|889|1,384|21|04:13:21|Garmin Edge 520|https://www.strava.com/activities/2364279627
11.05.2019|85.4|02:54:44|1152|0|242|2147|125|63%|0|0|29.3|63|82|110|137|176|205|900|2,136|17|03:33:42|Garmin Edge 520|https://www.strava.com/activities/2358576389
10.05.2019|120.65|03:54:06|1657|0|0|0|0||369|5189|30.9|78.8|0|0|140|180|0|0|2,552|22|05:50:14|Garmin Edge 520|https://www.strava.com/activities/2356461031
09.05.2019|97.66|03:15:19|1203|0|0|0|0||179|2096|30|56.5|0|0|134|175|0|0|2,120|18|04:36:27|Garmin Edge 520|https://www.strava.com/activities/2353840986
08.05.2019|6.14|00:14:40|145|0|33|6|0|9%|0|0|25.1|38.5|2|2|146|173|7|2228|18|22|00:17:55|Garmin Edge 520|https://www.strava.com/activities/2351615918
12.05.2019|129.52|04:02:27|1360|0|220|2739|137|57%|0|0|32.1|67|79|121|135|182|188|981|2,737|18|05:12:52|Garmin Edge 520|https://www.strava.com/activities/2361780983
17.06.2019|137.09|04:32:46|3397|0|274|3885|229|71%|0|0|30.2|89.3|84|120|148|181|237|862|3,886|27|04:32:46|Garmin Edge 520|https://www.strava.com/activities/2458523475
15.06.2019|5.22|00:14:43|70|0|137|106|3|36%|0|0|21.3|29.9|63|87|122|145|120|492|104|27|00:15:05|Garmin Edge 520|https://www.strava.com/activities/2452199994
15.06.2019|8.36|00:14:04|33|0|151|103|3|39%|0|0|35.7|79.2|75|116|129|158|122|654|104|23|00:15:53|Garmin Edge 520|https://www.strava.com/activities/2451896128
13.06.2019|3.32|00:04:36|4|0|389|110|7|101%|0|0|43.4|54.4|97|116|173|183|400|932|102|24|00:04:36|Garmin Edge 520|https://www.strava.com/activities/2447758066
10.06.2019|59.25|02:07:40|782|0|239|1466|90|62%|0|0|27.8|56.5|78|116|123|175|191|1046|1,454|26|02:39:14|Garmin Edge 520|https://www.strava.com/activities/2438985141
09.06.2019|43.08|01:26:38|330|0|0|0|0||177|919|29.8|69.1|0|0|128|169|0|0|642|27|02:14:25|Garmin Edge 520|https://www.strava.com/activities/2437726575
08.06.2019|81.9|02:38:07|852|0|249|2008|114|65%|0|0|31.1|60.8|85|114|121|166|212|853|2,004|24|02:56:57|Garmin Edge 520|https://www.strava.com/activities/2433320571
06.06.2019|18.5|00:45:46|217|0|177|422|16|46%|0|0|24.3|52.9|71|101|0|0|154|996|422|23|00:45:46|Garmin Edge 520|https://www.strava.com/activities/2432518913
05.06.2019|55|02:24:20|1450|0|210|1594|76|55%|0|0|22.9|83.9|68|137|123|158|184|791|1,594|14|02:48:29|Garmin Edge 520|https://www.strava.com/activities/2432518866
04.06.2019|94.91|03:24:07|2395|0|268|2719|170|70%|0|0|27.9|81|82|114|135|173|222|852|2,717|22|03:59:50|Garmin Edge 520|https://www.strava.com/activities/2422634919
03.06.2019|83.95|03:00:31|2034|0|257|2227|140|67%|0|0|27.9|78.1|81|119|133|171|206|975|2,231|20|03:21:58|Garmin Edge 520|https://www.strava.com/activities/2420036725
02.06.2019|45.7|01:31:15|453|0|206|1005|50|54%|0|0|30.1|78.1|83|108|122|168|184|823|999|27|02:11:57|Garmin Edge 520|https://www.strava.com/activities/2418911971
01.06.2019|19.53|00:52:01|548|0|205|586|29|53%|0|0|22.5|78.1|74|122|126|151|188|876|586|20|01:04:00|Garmin Edge 520|https://www.strava.com/activities/2413914501
16.06.2019|144|03:48:15|2105|0|265|2009|140|69%|0|0|37.9|94.3|87|135|138|178|147|1121|3,135|29|03:49:04|Garmin Edge 520|https://www.strava.com/activities/2456730371
15.06.2019|184.22|04:34:51|1559|0|249|3181|192|65%|0|0|40.2|93.2|82|131|139|183|193|1164|3,205|26|04:35:22|Garmin Edge 520|https://www.strava.com/activities/2451902327
14.06.2019|136.39|03:15:03|1069|0|257|2348|147|67%|0|0|42|83.5|85|138|144|182|201|1096|2,371|30|03:17:39|Garmin Edge 520|https://www.strava.com/activities/2449207730
13.06.2019|40.48|01:24:34|360|0|179|754|33|46%|0|0|28.7|55.8|76|118|113|156|149|731|746|26|01:37:57|Garmin Edge 520|https://www.strava.com/activities/2446395736
12.06.2019|60.04|02:00:25|610|0|215|1384|68|56%|0|0|29.9|73.1|78|119|117|186|192|1123|1,379|29|02:16:43|Garmin Edge 520|https://www.strava.com/activities/2443874170
31.07.2019|10.02|00:21:07|16|0|163|170|7|42%|0|0|28.5|41|73|102|117|153|134|706|169|24|00:24:46|Garmin Edge 520|https://www.strava.com/activities/2578738290
28.07.2019|45.14|01:30:30|347|0|189|892|39|49%|0|0|29.9|54.4|80|117|113|150|164|660|885|21|02:11:23|Garmin Edge 520|https://www.strava.com/activities/2573903909
27.07.2019|30.6|01:04:01|193|0|178|597|23|46%|0|0|28.7|50|81|106|117|161|155|515|596|24|01:05:26|Garmin Edge 520|https://www.strava.com/activities/2573903536
23.07.2019|59.72|02:12:56|458|0|160|1144|40|42%|0|0|27|56.5|72|99|0|0|143|448|1,142|31|02:17:38|Garmin Edge 520|https://www.strava.com/activities/2555980284
19.07.2019|148.71|04:22:37|3624|0|273|3595|220|71%|0|0|34|84.6|84|136|154|178|228|1110|5,312|26|04:23:09|Garmin Edge 520|https://www.strava.com/activities/2545887972
16.07.2019|2.73|00:03:39|4|0|399|91|6|104%|0|0|44.9|57.6|103|119|0|0|417|924|88|25|00:03:39|Garmin Edge 520|https://www.strava.com/activities/2537262874
16.07.2019|32.79|01:00:26|152|0|0|0|0||187|678|32.6|49.7|0|0|109|145|0|0|165|21|01:00:46|Garmin Edge 520|https://www.strava.com/activities/2536196708
15.07.2019|30.91|01:00:58|196|0|196|649|28|51%|0|0|30.4|52.9|80|105|129|163|178|674|647|15|01:06:48|Garmin Edge 520|https://www.strava.com/activities/2533833499
13.07.2019|77.75|02:30:52|768|0|221|1605|86|57%|0|0|30.9|63.7|82|122|131|179|177|913|1,597|28|03:21:04|Garmin Edge 520|https://www.strava.com/activities/2527962882
12.07.2019|100.06|03:23:44|1130|0|225|2263|122|58%|0|0|29.5|70.9|82|170|139|182|185|868|2,253|31|04:27:05|Garmin Edge 520|https://www.strava.com/activities/2527408007
11.07.2019|65.41|02:19:52|790|0|205|1471|70|53%|0|0|28.1|65.2|78|112|123|169|175|727|1,469|31|02:58:41|Garmin Edge 520|https://www.strava.com/activities/2527407136
10.07.2019|92.65|03:07:20|849|0|216|2080|108|56%|0|0|29.7|56.5|82|107|132|175|185|685|2,073|30|03:58:15|Garmin Edge 520|https://www.strava.com/activities/2520285661
09.07.2019|94.77|03:01:42|845|0|228|2149|109|59%|0|0|31.3|58|85|117|153|186|197|877|2,141|24|03:30:50|Garmin Edge 520|https://www.strava.com/activities/2517424836
08.07.2019|110.21|03:41:33|909|0|207|2299|110|54%|0|0|29.8|55.1|82|118|122|174|173|933|2,300|27|04:06:15|Garmin Edge 520|https://www.strava.com/activities/2515227894
07.07.2019|60.78|02:04:01|609|0|205|1204|60|53%|0|0|29.4|54.7|80|109|142|180|162|616|1,204|32|02:32:19|Garmin Edge 520|https://www.strava.com/activities/2511636991
06.07.2019|34.43|01:10:53|228|0|134|499|15|35%|0|0|29.1|53.6|75|104|133|172|117|487|500|33|01:22:06|Garmin Edge 520|https://www.strava.com/activities/2508647132
31.07.2019|5.09|00:11:52|9|0|138|96|2|36%|0|0|25.8|37.1|77|97|132|145|135|353|92|21|00:12:11|Garmin Edge 520|https://www.strava.com/activities/2579618076
31.07.2019|24.77|00:54:13|35|0|182|442|21|47%|0|0|27.4|49.3|72|109|115|170|136|907|432|19|00:58:14|Garmin Edge 520|https://www.strava.com/activities/2577870107
30.07.2019|61.79|01:57:43|635|0|199|1171|53|52%|0|0|31.5|69.5|76|156|118|151|166|892|1,170|25|01:58:42|Garmin Edge 520|https://www.strava.com/activities/2577870092
25.07.2019|28.86|01:02:17|119|0|158|535|20|41%|0|0|27.8|45.7|75|96|103|126|143|691|532|32|02:05:10|Garmin Edge 520|https://www.strava.com/activities/2573903241
24.07.2019|105.64|03:32:23|1236|0|231|2438|131|60%|0|0|29.8|84.6|78|112|125|173|191|814|2,434|25|04:12:13|Garmin Edge 520|https://www.strava.com/activities/2558832510
22.07.2019|31.24|01:04:38|217|0|164|556|21|43%|0|0|29|57.2|71|112|0|0|143|508|551|33|03:28:05|Garmin Edge 520|https://www.strava.com/activities/2553437633
21.07.2019|118.62|03:32:46|2463|0|273|3012|178|71%|0|0|33.5|94.7|84|136|147|169|236|978|3,019|25|03:33:06|Garmin Edge 520|https://www.strava.com/activities/2552575882
20.07.2019|127.08|04:41:06|3971|0|281|4114|249|73%|0|0|27.1|92.2|82|131|153|180|244|945|4,126|28|04:41:06|Garmin Edge 520|https://www.strava.com/activities/2548825593
18.07.2019|137.35|04:28:50|3403|0|280|3987|238|73%|0|0|30.7|89.3|85|132|159|182|247|1018|3,994|28|04:29:58|Garmin Edge 520|https://www.strava.com/activities/2542883539
17.07.2019|126.54|04:03:00|3041|0|269|3211|199|70%|0|0|31.2|85.3|83|139|150|186|220|995|3,226|26|04:47:38|Garmin Edge 520|https://www.strava.com/activities/2541176237
30.08.2019|54.61|01:44:14|125|0|211|1143|54|55%|0|0|31.4|46.8|78|105|115|166|183|891|1,141|21|02:37:45|Garmin Edge 1030|https://www.strava.com/activities/2673146798
24.08.2019|46.15|01:40:44|439|0|0|0|0||139|841|27.5|56.5|0|0|112|144|0|0|842|27|02:30:20|Garmin Edge 1030|https://www.strava.com/activities/2646421991
23.08.2019|56.94|01:58:01|810|0|0|0|0||175|1240|28.9|67.3|0|0|0|0|0|0|2,218|22|02:00:08|Garmin Edge 1030|https://www.strava.com/activities/2644932579
22.08.2019|79|02:25:41|770|0|0|0|0||193|1690|32.5|60.8|0|0|136|175|0|0|1,578|28|02:40:13|Garmin Edge 1030|https://www.strava.com/activities/2640953903
21.08.2019|55.3|02:01:10|749|0|0|0|0||164|1192|27.4|57.6|0|0|121|165|0|0|1,133|31|02:08:28|Garmin Edge 1030|https://www.strava.com/activities/2638314215
18.08.2019|107.75|03:42:17|1439|0|0|0|0||177|2360|29.1|68.4|0|0|133|173|0|0|2,435|32|04:36:19|Garmin Edge 1030|https://www.strava.com/activities/2629627449
17.08.2019|118.46|03:42:21|1327|0|252|2978|173|65%|0|0|32|69.8|84|120|141|176|223|1205|2,975|34|04:51:41|Garmin Edge 1030|https://www.strava.com/activities/2627022681
15.08.2019|17.87|00:40:01|175|0|143|290|10|37%|0|0|26.8|51.5|63|121|133|154|121|587|314|28|00:58:12|Garmin Edge 1030|https://www.strava.com/activities/2620967231
14.08.2019|60.98|02:01:14|672|0|242|1539|83|63%|0|0|30.2|60.1|82|161|151|185|212|865|1,539|29|02:09:54|Garmin Edge 1030|https://www.strava.com/activities/2618672566
13.08.2019|87.57|02:46:10|609|0|212|1807|87|55%|0|0|31.6|55.4|76|133|131|183|181|1224|1,809|29|03:33:49|Garmin Edge 1030|https://www.strava.com/activities/2615410009
12.08.2019|95.72|03:03:25|1293|0|273|2409|168|71%|0|0|31.3|74.5|80|126|134|187|219|824|2,404|27|04:26:58|Garmin Edge 1030|https://www.strava.com/activities/2612653688
11.08.2019|47.9|01:40:39|689|0|246|1204|73|64%|0|0|28.6|60.8|80|118|135|172|199|978|1,201|34|01:52:26|Garmin Edge 1030|https://www.strava.com/activities/2609681025
10.08.2019|39.23|01:23:29|485|0|209|920|41|54%|0|0|28.2|62.3|75|114|122|145|184|589|916|35|01:25:43|Garmin Edge 1030|https://www.strava.com/activities/2606619137
08.08.2019|55.65|02:03:43|726|0|222|1244|73|58%|0|0|27|63.4|75|104|115|165|168|605|1,247|27|02:42:36|Garmin Edge 1030|https://www.strava.com/activities/2600959003
07.08.2019|90.27|02:56:52|1122|0|235|1981|112|61%|0|0|30.6|72|76|251|129|171|187|1349|1,985|25|03:26:34|Garmin Edge 1030|https://www.strava.com/activities/2598170235
31.08.2019|190.09|04:16:07|509|0|251|3307|180|65%|0|0|44.5|71.3|86|128|155|184|215|1087|3,329|27|04:16:07|Garmin Edge 520|https://www.strava.com/activities/2667767541
29.08.2019|109.38|03:31:19|403|0|184|1944|83|48%|0|0|31.1|55.1|70|109|107|142|153|708|1,932|21|04:58:27|Garmin Edge 1030|https://www.strava.com/activities/2673146259
28.08.2019|201.56|04:45:09|1656|0|264|3663|224|69%|0|0|42.4|74.2|83|130|152|181|214|1164|3,692|27|04:45:09|Garmin Edge 520|https://www.strava.com/activities/2660198253
27.08.2019|36.32|01:15:56|124|0|182|670|30|47%|0|0|28.7|51.1|70|125|112|170|147|849|693|32|01:54:41|Garmin Edge 1030|https://www.strava.com/activities/2673144567
20.08.2019|75.65|02:28:19|999|0|0|0|0||197|1749|30.6|71.6|0|0|132|185|0|0|1,656|27|02:55:12|Garmin Edge 1030|https://www.strava.com/activities/2635263078
16.08.2019|118.53|03:31:38|1263|0|240|2799|151|62%|0|0|33.6|76.3|82|126|136|173|220|1079|2,853|30|04:17:12|Garmin Edge 1030|https://www.strava.com/activities/2623934446
06.08.2019|37.12|01:16:03|235|0|170|682|27|44%|0|0|29.3|54.7|75|115|139|174|149|892|688|32|01:58:48|Garmin Edge 1030|https://www.strava.com/activities/2595453696
04.08.2019|144.39|03:13:33|1033|0|276|2778|167|72%|0|0|44.8|77.4|89|129|150|177|239|996|2,783|28|03:14:09|Garmin Edge 520|https://www.strava.com/activities/2590383895
03.08.2019|161.57|04:54:36|3968|0|297|4755|292|77%|0|0|32.9|94.3|87|135|156|179|269|954|4,757|20|04:54:58|Garmin Edge 520|https://www.strava.com/activities/2587217593
02.08.2019|144.12|03:40:47|2182|0|283|3192|200|74%|0|0|39.2|81|87|126|159|196|241|1133|3,209|25|03:40:47|Garmin Edge 520|https://www.strava.com/activities/2587211892
01.08.2019|157.2|03:24:52|107|0|213|2293|104|55%|0|0|46|61.2|85|116|136|177|187|916|2,314|26|03:25:15|Garmin Edge 520|https://www.strava.com/activities/2581729888
28.09.2019|182.58|05:26:30|2456|0|0|0|0||235|4604|33.6|64.1|0|0|0|0|0|0|7,150|22|06:38:00|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2746899037
23.09.2019|122.71|03:50:35|1231|0|0|0|0||204|2826|31.9|68.4|0|0|0|0|0|0|4,432|19|04:28:37|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2734433881
